name	type	x	y	z
D198	detector	-29.55595279316725	33.29386683795395	73.47559336454775
D199	detector	-17.2956390247985	-68.33855162468136	51.77351829269968
D200	detector	-17.09923993813251	-60.17900817185507	63.58281527307587
D201	detector	-17.08551168450602	-50.03665408704149	73.54986911432056
D202	detector	-16.74419155879559	-36.75162219941785	79.89677897108841
D203	detector	-16.54588681648137	-22.63133481854473	83.11361587105533
D204	detector	-16.48227435184764	-8.092417071885185	84.10849371180143
D205	detector	-16.47586336729207	6.350751331046555	83.54639210443919
D206	detector	-16.48147052846958	20.70179651192256	81.68794327665448
D207	detector	-16.57638731066231	34.75473137198	78.8221341718222
D208	detector	-16.6023447851027	48.33221428905195	74.14698753027508
D209	detector	-16.48302698649617	61.4304658464056	68.38433945307121
D210	detector	-3.447108552079689	-69.32276499173844	52.7095388134797
D211	detector	-3.162798673429561	-60.82557177284232	64.37465848916136
D212	detector	-2.986199243509915	-50.4392333731208	74.30416703382345
D213	detector	-2.90662230641208	-37.50717268725371	81.70270590162664
D214	detector	-2.725428077651757	-23.02037817325199	85.42244824084376
D215	detector	-2.620609598811886	-8.217645859183138	86.64462458278922
D216	detector	-2.691249094065872	6.510889566201954	85.9739795206231
D217	detector	-2.751290405959769	21.12401603038751	84.19302052420761
D218	detector	-2.775779074000949	35.62909090653127	81.44854105665979
D219	detector	-3.057723829131517	49.52809095934268	77.51304852040755
D220	detector	-3.231613070994732	62.56624447274235	71.97699038450457
D221	detector	10.36801709560887	-69.54804540850424	52.49406720101294
D222	detector	10.77162253071128	-61.00820191173672	64.07486575634908
D223	detector	11.1191445443777	-50.65690750814402	74.29352582813033
D224	detector	11.18213771521424	-37.07187317229149	80.51458083349686
D225	detector	11.32102784071705	-22.87208459105638	84.3837532258612
D226	detector	11.23597949216989	-8.061457116401401	85.64502624250859
D227	detector	11.2520615031646	6.625368835731527	84.6754393304643
D228	detector	11.17510286543766	21.19779139728808	82.93428210635658
D229	detector	11.15796426641247	35.67610081700158	80.59753660374528
D230	detector	11.15804343093351	50.02596342310744	77.31680897142733
D231	detector	10.88800117293922	62.98260386386784	71.6139973635425
D232	detector	24.18006303620785	-68.3574334519969	50.51613001326488
D233	detector	24.34980199660088	-59.70592602034327	62.04304830210401
D234	detector	24.96744208818479	-49.52135751348697	71.87131529316956
D235	detector	24.87977221019802	-36.00732484837674	77.44999704639061
D236	detector	25.01082866630896	-22.27226631265417	81.35930400873525
D237	detector	24.91328814780397	-7.804188066699788	82.16624781134939
D238	detector	24.7385643363184	6.597242812767719	81.16468629538478
D239	detector	24.74062110892758	21.0161332970074	79.30780906154328
D240	detector	24.84536038394289	35.23571728349	77.27910519210145
D241	detector	24.73792697788864	49.26718727349236	73.82796606135111
D242	detector	24.06822565638886	62.60234923673332	68.2114194280072
D243	detector	10.19431598883383	-76.25489833683592	39.70223361209658
D244	detector	37.45100562319067	-57.31476636908378	57.51204847881638
D245	detector	38.22630067143945	-46.94914956409459	66.98012310543584
D246	detector	38.12399525447521	-34.5911455184219	73.30868963091969
D247	detector	38.38243138636734	-21.19650047472994	77.44686489061004
D248	detector	38.18608392574563	-7.215906450416735	78.09647232640862
D249	detector	37.83264314639791	6.57761816625311	76.28953114691386
D250	detector	37.40295959869052	20.22570355626688	73.62100928286732
D251	detector	37.66925792238985	34.22734171036307	71.67532323468242
D252	detector	23.50955199960454	-74.87001083580741	37.78886942823379
